# timestamp,observer_id,node_id,direction,output
1537308831.580600,14,14,r,[ 831] Radio DC: 6.45
1537308835.595196,14,14,r,[ 835] 1 LWB packets created
1537308835.595196,14,14,r,[ 835] SYNC2 time: 834, FSR: 9974, PER: 600
1537308835.595196,14,14,r,[ 835] Radio DC: 6.44
1537308839.580452,14,14,r,[ 839] 1 LWB packets created
1537308839.580452,14,14,r,[ 839] SYNC2 time: 838, FSR: 9974, PER: 599
1537308839.580452,14,14,r,[ 839] Radio DC: 6.44
1537308843.580286,14,14,r,[ 843] 1 LWB packets created
1537308843.580286,14,14,r,[ 843] SYNC2 time: 842, FSR: 9975, PER: 597
1537308843.580286,14,14,r,[ 843] Radio DC: 6.44
1537308847.580331,14,14,r,[ 847] 1 LWB packets created
1537308847.580331,14,14,r,[ 847] SYNC2 time: 846, FSR: 9975, PER: 596
1537308847.580331,14,14,r,[ 847] Radio DC: 6.44
1537308851.580348,14,14,r,[ 851] 1 LWB packets created
1537308851.580348,14,14,r,[ 851] SYNC2 time: 850, FSR: 9975, PER: 596
1537308851.580348,14,14,r,[ 851] Radio DC: 6.44
1537308855.580508,14,14,r,[ 855] 1 LWB packets created
1537308855.580508,14,14,r,[ 855] SYNC2 time: 854, FSR: 9975, PER: 597
1537308855.580508,14,14,r,[ 855] Radio DC: 6.44
1537308859.580420,14,14,r,[ 859] 1 LWB packets created
1537308859.580420,14,14,r,[ 859] SYNC2 time: 858, FSR: 9975, PER: 597
1537308859.580420,14,14,r,[ 859] Radio DC: 6.44
1537308863.580476,14,14,r,[ 863] 1 LWB packets created
1537308863.580476,14,14,r,[ 863] SYNC2 time: 862, FSR: 9975, PER: 599
1537308863.580476,14,14,r,[ 863] Radio DC: 6.44
1537308867.580488,14,14,r,[ 867] 1 LWB packets created
1537308867.580488,14,14,r,[ 867] SYNC2 time: 866, FSR: 9975, PER: 600
1537308867.580488,14,14,r,[ 867] Radio DC: 6.43
1537308871.580610,14,14,r,[ 871] 1 LWB packets created
1537308871.580610,14,14,r,[ 871] SYNC2 time: 870, FSR: 9975, PER: 601
1537308871.580610,14,14,r,[ 871] Radio DC: 6.43
1537308875.580600,14,14,r,[ 875] 1 LWB packets created
1537308875.580600,14,14,r,[ 875] SYNC2 time: 874, FSR: 9976, PER: 602
1537308875.580600,14,14,r,[ 875] Radio DC: 6.43
1537308879.580431,14,14,r,[ 879] 1 LWB packets created
1537308879.580431,14,14,r,[ 879] SYNC2 time: 878, FSR: 9976, PER: 602
1537308879.580431,14,14,r,[ 879] Radio DC: 6.43
1537308883.590555,14,14,r,[ 883] 1 LWB packets created
1537308883.590555,14,14,r,[ 883] SYNC2 time: 882, FSR: 9976, PER: 601
1537308883.590555,14,14,r,[ 883] Radio DC: 6.43
1537308887.591396,14,14,r,[ 887] 1 LWB packets created
1537308887.591396,14,14,r,[ 887] SYNC2 time: 886, FSR: 9976, PER: 601
1537308887.591396,14,14,r,[ 887] Radio DC: 6.42
1537308891.590728,14,14,r,[ 891] 1 LWB packets created
1537308891.590728,14,14,r,[ 891] SYNC2 time: 890, FSR: 9976, PER: 601
1537308891.590728,14,14,r,[ 891] Radio DC: 6.42
1537308895.590394,14,14,r,[ 895] 1 LWB packets created
1537308895.590394,14,14,r,[ 895] SYNC2 time: 894, FSR: 9976, PER: 600
1537308895.590394,14,14,r,[ 895] Radio DC: 6.42
1537308899.606672,14,14,r,[ 899] 1 LWB packets created
1537308899.606672,14,14,r,[ 899] SYNC2 time: 898, FSR: 9976, PER: 599
1537308899.606672,14,14,r,[ 899] Radio DC: 6.42
1537308903.571523,14,14,r,[ 903] 1 LWB packets created
1537308903.599617,14,14,r,[ 903] SYNC2 time: 902, FSR: 9976, PER: 600
1537308903.599617,14,14,r,[ 903] Radio DC: 6.42
1537308907.571620,14,14,r,[ 907] 1 LWB packets created
1537308907.599505,14,14,r,[ 907] SYNC2 time: 906, FSR: 9976, PER: 600
1537308907.599505,14,14,r,[ 907] Radio DC: 6.42
1537308911.571733,14,14,r,[ 911] 1 LWB packets created
1537308911.599541,14,14,r,[ 911] SYNC2 time: 910, FSR: 9977, PER: 602
1537308911.599541,14,14,r,[ 911] Radio DC: 6.42
1537308915.571839,14,14,r,[ 915] 1 LWB packets created
1537308915.601749,14,14,r,[ 915] SYNC2 time: 914, FSR: 9977, PER: 601
1537308915.601749,14,14,r,[ 915] Radio DC: 6.41
1537308919.571434,14,14,r,[ 919] 1 LWB packets created
1537308919.634897,14,14,r,[ 919] SYNC2 time: 918, FSR: 9977, PER: 603
1537308919.634897,14,14,r,[ 919] Radio DC: 6.41
1537308923.571424,14,14,r,[ 923] 1 LWB packets created
1537308923.599585,14,14,r,[ 923] SYNC2 time: 922, FSR: 9977, PER: 602
1537308923.599585,14,14,r,[ 923] Radio DC: 6.41
1537308927.571285,14,14,r,[ 927] 1 LWB packets created
1537308927.599323,14,14,r,[ 927] SYNC2 time: 926, FSR: 9977, PER: 600
1537308927.599323,14,14,r,[ 927] Radio DC: 6.41
1537308931.571670,14,14,r,[ 931] 1 LWB packets created
1537308931.619672,14,14,r,[ 931] SYNC2 time: 930, FSR: 9977, PER: 599
1537308931.619672,14,14,r,[ 931] Radio DC: 6.41
1537308935.571388,14,14,r,[ 935] 1 LWB packets created
1537308935.599431,14,14,r,[ 935] SYNC2 time: 934, FSR: 9977, PER: 600
1537308935.599431,14,14,r,[ 935] Radio DC: 6.41
1537308939.571603,14,14,r,[ 939] 1 LWB packets created
1537308939.599838,14,14,r,[ 939] SYNC2 time: 938, FSR: 9977, PER: 601
1537308939.599838,14,14,r,[ 939] Radio DC: 6.40
1537308943.571603,14,14,r,[ 943] 1 LWB packets created
1537308943.599607,14,14,r,[ 943] SYNC2 time: 942, FSR: 9977, PER: 601
1537308943.599607,14,14,r,[ 943] Radio DC: 6.40
1537308947.572535,14,14,r,[ 947] 1 LWB packets created
1537308947.600460,14,14,r,[ 947] SYNC2 time: 946, FSR: 9977, PER: 601
1537308947.600460,14,14,r,[ 947] Radio DC: 6.40
1537308951.571894,14,14,r,[ 951] 1 LWB packets created
1537308951.613251,14,14,r,[ 951] SYNC2 time: 950, FSR: 9978, PER: 601
1537308951.613251,14,14,r,[ 951] Radio DC: 6.40
1537308955.571849,14,14,r,[ 955] 1 LWB packets created
1537308955.599922,14,14,r,[ 955] SYNC2 time: 954, FSR: 9978, PER: 601
1537308955.599922,14,14,r,[ 955] Radio DC: 6.40
1537308959.571192,14,14,r,[ 959] 1 LWB packets created
1537308959.599410,14,14,r,[ 959] SYNC2 time: 958, FSR: 9978, PER: 600
1537308959.599410,14,14,r,[ 959] Radio DC: 6.40
1537308963.571487,14,14,r,[ 963] 1 LWB packets created
1537308963.658210,14,14,r,[ 963] SYNC2 time: 962, FSR: 9978, PER: 599
1537308963.658210,14,14,r,[ 963] Radio DC: 6.39
1537308967.571403,14,14,r,[ 967] 1 LWB packets created
1537308967.600646,14,14,r,[ 967] SYNC2 time: 966, FSR: 9978, PER: 601
1537308967.600646,14,14,r,[ 967] Radio DC: 6.39
1537308971.571337,14,14,r,[ 971] 1 LWB packets created
1537308971.600054,14,14,r,[ 971] SYNC2 time: 970, FSR: 9978, PER: 603
1537308971.600054,14,14,r,[ 971] Radio DC: 6.39
1537308975.571480,14,14,r,[ 975] 1 LWB packets created
1537308975.599349,14,14,r,[ 975] SYNC2 time: 974, FSR: 9978, PER: 605
1537308975.599349,14,14,r,[ 975] Radio DC: 6.39
1537308979.571501,14,14,r,[ 979] 1 LWB packets created
1537308979.599787,14,14,r,[ 979] SYNC2 time: 978, FSR: 9978, PER: 606
1537308979.599787,14,14,r,[ 979] Radio DC: 6.39
1537308983.571599,14,14,r,[ 983] 1 LWB packets created
1537308983.599297,14,14,r,[ 983] SYNC2 time: 982, FSR: 9978, PER: 604
1537308983.599297,14,14,r,[ 983] Radio DC: 6.38
1537308987.571742,14,14,r,[ 987] 1 LWB packets created
1537308987.599754,14,14,r,[ 987] SYNC2 time: 986, FSR: 9978, PER: 603
1537308987.599754,14,14,r,[ 987] Radio DC: 6.38
1537308991.571254,14,14,r,[ 991] 1 LWB packets created
1537308991.599579,14,14,r,[ 991] SYNC2 time: 990, FSR: 9978, PER: 602
1537308991.599579,14,14,r,[ 991] Radio DC: 6.38
1537308995.571738,14,14,r,[ 995] 1 LWB packets created
1537308995.629801,14,14,r,[ 995] SYNC2 time: 994, FSR: 9979, PER: 602
1537308995.629801,14,14,r,[ 995] Radio DC: 6.38
1537308999.571238,14,14,r,[ 999] 1 LWB packets created
1537308999.599406,14,14,r,[ 999] SYNC2 time: 998, FSR: 9979, PER: 603
1537308999.599406,14,14,r,[ 999] Radio DC: 6.38
1537309003.571361,14,14,r,[1003] 1 LWB packets created
1537309003.599498,14,14,r,[1003] SYNC2 time: 1002, FSR: 9979, PER: 604
1537309003.599498,14,14,r,[1003] Radio DC: 6.38
1537309007.571257,14,14,r,[1007] 1 LWB packets created
1537309007.599556,14,14,r,[1007] SYNC2 time: 1006, FSR: 9979, PER: 606
1537309007.599556,14,14,r,[1007] Radio DC: 6.38
1537309011.571409,14,14,r,[1011] 1 LWB packets created
1537309011.599663,14,14,r,[1011] SYNC2 time: 1010, FSR: 9979, PER: 605
1537309011.599663,14,14,r,[1011] Radio DC: 6.38
1537309015.571571,14,14,r,[1015] 1 LWB packets created
1537309015.603419,14,14,r,[1015] SYNC2 time: 1014, FSR: 9979, PER: 606
1537309015.603419,14,14,r,[1015] Radio DC: 6.37
1537309019.571578,14,14,r,[1019] 1 LWB packets created
1537309019.599801,14,14,r,[1019] SYNC2 time: 1018, FSR: 9979, PER: 607
1537309019.599801,14,14,r,[1019] Radio DC: 6.37
1537309023.573995,14,14,r,[1023] 1 LWB packets created
1537309023.573995,14,14,r,[1023] SYNC2 time: 1022, FSR: 9979, PER: 607
1537309023.573995,14,14,r,[1023] Radio DC: 6.37
1537309027.571310,14,14,r,[1027] 1 LWB packets created
1537309027.599514,14,14,r,[1027] SYNC2 time: 1026, FSR: 9979, PER: 607
1537309027.599514,14,14,r,[1027] Radio DC: 6.37
1537309031.571419,14,14,r,[1031] 1 LWB packets created
1537309031.607844,14,14,r,[1031] SYNC2 time: 1030, FSR: 9979, PER: 608
1537309031.607844,14,14,r,[1031] Radio DC: 6.37
1537309035.571834,14,14,r,[1035] 1 LWB packets created
1537309035.599875,14,14,r,[1035] SYNC2 time: 1034, FSR: 9978, PER: 609
1537309035.599875,14,14,r,[1035] Radio DC: 6.37
1537309039.571327,14,14,r,[1039] 1 LWB packets created
1537309039.571327,14,14,r,[1039] SYNC2 time: 1038, FSR: 9978, PER: 609
1537309039.608273,14,14,r,[1039] Radio DC: 6.37
1537309043.571419,14,14,r,[1043] 1 LWB packets created
1537309043.599476,14,14,r,[1043] SYNC2 time: 1042, FSR: 9978, PER: 609
1537309043.599476,14,14,r,[1043] Radio DC: 6.37
1537309047.577542,14,14,r,[1047] 1 LWB packets created
1537309047.577542,14,14,r,[1047] SYNC2 time: 1046, FSR: 9978, PER: 610
1537309047.626913,14,14,r,[1047] Radio DC: 6.37
1537309051.571346,14,14,r,[1051] 1 LWB packets created
1537309051.571346,14,14,r,[1051] SYNC2 time: 1050, FSR: 9978, PER: 610
1537309051.607155,14,14,r,[1051] Radio DC: 6.37
1537309055.571378,14,14,r,[1055] 1 LWB packets created
1537309055.599682,14,14,r,[1055] SYNC2 time: 1054, FSR: 9978, PER: 609
1537309055.599682,14,14,r,[1055] Radio DC: 6.37
1537309059.571486,14,14,r,[1059] 1 LWB packets created
1537309059.571486,14,14,r,[1059] SYNC2 time: 1058, FSR: 9978, PER: 607
1537309059.607873,14,14,r,[1059] Radio DC: 6.36
1537309063.571696,14,14,r,[1063] 1 LWB packets created
1537309063.571696,14,14,r,[1063] SYNC2 time: 1062, FSR: 9978, PER: 609
1537309063.608000,14,14,r,[1063] Radio DC: 6.36
1537309067.571733,14,14,r,[1067] 1 LWB packets created
1537309067.571733,14,14,r,[1067] SYNC2 time: 1066, FSR: 9978, PER: 611
1537309067.608020,14,14,r,[1067] Radio DC: 6.36
1537309071.571849,14,14,r,[1071] 1 LWB packets created
1537309071.571849,14,14,r,[1071] SYNC2 time: 1070, FSR: 9979, PER: 612
1537309071.608124,14,14,r,[1071] Radio DC: 6.36
1537309075.571878,14,14,r,[1075] 1 LWB packets created
1537309075.571878,14,14,r,[1075] SYNC2 time: 1074, FSR: 9979, PER: 612
1537309075.608206,14,14,r,[1075] Radio DC: 6.36
1537309079.579201,14,14,r,[1079] 1 LWB packets created
1537309079.579201,14,14,r,[1079] SYNC2 time: 1078, FSR: 9979, PER: 612
1537309079.579201,14,14,r,[1079] Radio DC: 6.36
1537309083.571290,14,14,r,[1083] 1 LWB packets created
1537309083.571290,14,14,r,[1083] SYNC2 time: 1082, FSR: 9979, PER: 611
1537309083.607923,14,14,r,[1083] Radio DC: 6.36
1537309087.571434,14,14,r,[1087] 1 LWB packets created
1537309087.571434,14,14,r,[1087] SYNC2 time: 1086, FSR: 9979, PER: 611
1537309087.608172,14,14,r,[1087] Radio DC: 6.35
1537309091.571945,14,14,r,[1091] 1 LWB packets created
1537309091.571945,14,14,r,[1091] SYNC2 time: 1090, FSR: 9979, PER: 611
1537309091.609885,14,14,r,[1091] Radio DC: 6.35
1537309095.571427,14,14,r,[1095] 1 LWB packets created
1537309095.571427,14,14,r,[1095] SYNC2 time: 1094, FSR: 9979, PER: 610
1537309095.607788,14,14,r,[1095] Radio DC: 6.35
1537308799.580797,10,10,r,[ 799] 1 LWB packets created
1537308799.580797,10,10,r,[ 799] SYNC2 time: 798, FSR: 9975, PER: 728
1537308799.580797,10,10,r,[ 799] Radio DC: 6.18
1537308803.580854,10,10,r,[ 803] 1 LWB packets created
1537308803.580854,10,10,r,[ 803] SYNC2 time: 802, FSR: 9975, PER: 730
1537308803.580854,10,10,r,[ 803] Radio DC: 6.18
1537308807.580806,10,10,r,[ 807] 1 LWB packets created
1537308807.580806,10,10,r,[ 807] SYNC2 time: 806, FSR: 9975, PER: 729
1537308807.580806,10,10,r,[ 807] Radio DC: 6.18
1537308811.580482,10,10,r,[ 811] 1 LWB packets created
1537308811.580482,10,10,r,[ 811] SYNC2 time: 810, FSR: 9976, PER: 728
1537308811.580482,10,10,r,[ 811] Radio DC: 6.17
1537308815.580591,10,10,r,[ 815] 1 LWB packets created
1537308815.580591,10,10,r,[ 815] SYNC2 time: 814, FSR: 9976, PER: 728
1537308815.580591,10,10,r,[ 815] Radio DC: 6.17
1537308819.580378,10,10,r,[ 819] 1 LWB packets created
1537308819.580378,10,10,r,[ 819] SYNC2 time: 818, FSR: 9976, PER: 730
1537308819.580378,10,10,r,[ 819] Radio DC: 6.17
1537308823.580384,10,10,r,[ 823] 1 LWB packets created
1537308823.580384,10,10,r,[ 823] SYNC2 time: 822, FSR: 9976, PER: 731
1537308823.580384,10,10,r,[ 823] Radio DC: 6.17
1537308827.580580,10,10,r,[ 827] 1 LWB packets created
1537308827.580580,10,10,r,[ 827] SYNC2 time: 826, FSR: 9976, PER: 732
1537308827.580580,10,10,r,[ 827] Radio DC: 6.16
1537308831.580471,10,10,r,[ 831] 1 LWB packets created
1537308831.580471,10,10,r,[ 831] SYNC2 time: 830, FSR: 9976, PER: 732
1537308831.580471,10,10,r,[ 831] Radio DC: 6.16
1537308835.580542,10,10,r,[ 835] 1 LWB packets created
1537308835.580542,10,10,r,[ 835] SYNC2 time: 834, FSR: 9976, PER: 731
1537308835.580542,10,10,r,[ 835] Radio DC: 6.16
1537308839.580668,10,10,r,[ 839] 1 LWB packets created
1537308839.580668,10,10,r,[ 839] SYNC2 time: 838, FSR: 9976, PER: 730
1537308839.580668,10,10,r,[ 839] Radio DC: 6.15
1537308843.580632,10,10,r,[ 843] 1 LWB packets created
1537308843.580632,10,10,r,[ 843] SYNC2 time: 842, FSR: 9977, PER: 728
1537308843.580632,10,10,r,[ 843] Radio DC: 6.15
1537308847.580454,10,10,r,[ 847] 1 LWB packets created
1537308847.580454,10,10,r,[ 847] SYNC2 time: 846, FSR: 9977, PER: 728
1537308847.580454,10,10,r,[ 847] Radio DC: 6.14
1537308851.580518,10,10,r,[ 851] 1 LWB packets created
1537308851.580518,10,10,r,[ 851] SYNC2 time: 850, FSR: 9977, PER: 729
1537308851.580518,10,10,r,[ 851] Radio DC: 6.14
1537308855.580311,10,10,r,[ 855] 1 LWB packets created
1537308855.580311,10,10,r,[ 855] SYNC2 time: 854, FSR: 9977, PER: 727
1537308855.580311,10,10,r,[ 855] Radio DC: 6.14
1537308859.580399,10,10,r,[ 859] 1 LWB packets created
1537308859.580399,10,10,r,[ 859] SYNC2 time: 858, FSR: 9977, PER: 726
1537308859.580399,10,10,r,[ 859] Radio DC: 6.14
1537308863.580394,10,10,r,[ 863] 1 LWB packets created
1537308863.580394,10,10,r,[ 863] SYNC2 time: 862, FSR: 9977, PER: 727
1537308863.580394,10,10,r,[ 863] Radio DC: 6.14
1537308867.580465,10,10,r,[ 867] 1 LWB packets created
1537308867.580465,10,10,r,[ 867] SYNC2 time: 866, FSR: 9975, PER: 727
1537308867.580465,10,10,r,[ 867] Radio DC: 6.14
1537308871.580507,10,10,r,[ 871] 1 LWB packets created
1537308871.580507,10,10,r,[ 871] SYNC2 time: 870, FSR: 9975, PER: 726
1537308871.580507,10,10,r,[ 871] Radio DC: 6.13
1537308875.580539,10,10,r,[ 875] 1 LWB packets created
1537308875.580539,10,10,r,[ 875] SYNC2 time: 874, FSR: 9976, PER: 726
1537308875.580539,10,10,r,[ 875] Radio DC: 6.13
1537308879.580573,10,10,r,[ 879] 1 LWB packets created
1537308879.580573,10,10,r,[ 879] SYNC2 time: 878, FSR: 9976, PER: 727
1537308879.580573,10,10,r,[ 879] Radio DC: 6.13
1537308883.590732,10,10,r,[ 883] 1 LWB packets created
1537308883.590732,10,10,r,[ 883] SYNC2 time: 882, FSR: 9976, PER: 728
1537308883.590732,10,10,r,[ 883] Radio DC: 6.13
1537308887.590491,10,10,r,[ 887] 1 LWB packets created
1537308887.590491,10,10,r,[ 887] SYNC2 time: 886, FSR: 9976, PER: 725
1537308887.590491,10,10,r,[ 887] Radio DC: 6.13
1537308891.590799,10,10,r,[ 891] 1 LWB packets created
1537308891.590799,10,10,r,[ 891] SYNC2 time: 890, FSR: 9976, PER: 724
1537308891.590799,10,10,r,[ 891] Radio DC: 6.13
1537308895.590296,10,10,r,[ 895] 1 LWB packets created
1537308895.590296,10,10,r,[ 895] SYNC2 time: 894, FSR: 9976, PER: 728
1537308895.590296,10,10,r,[ 895] Radio DC: 6.13
1537308899.575200,10,10,r,[ 899] 1 LWB packets created
1537308899.616290,10,10,r,[ 899] SYNC2 time: 898, FSR: 9976, PER: 727
1537308899.616290,10,10,r,[ 899] Radio DC: 6.13
1537308903.590512,10,10,r,[ 903] 1 LWB packets created
1537308903.590512,10,10,r,[ 903] SYNC2 time: 902, FSR: 9976, PER: 730
1537308903.590512,10,10,r,[ 903] Radio DC: 6.12
1537308907.571532,10,10,r,[ 907] 1 LWB packets created
1537308907.598925,10,10,r,[ 907] SYNC2 time: 906, FSR: 9976, PER: 729
1537308907.598925,10,10,r,[ 907] Radio DC: 6.12
1537308911.581727,10,10,r,[ 911] 1 LWB packets created
1537308911.630618,10,10,r,[ 911] SYNC2 time: 910, FSR: 9977, PER: 730
1537308911.630618,10,10,r,[ 911] Radio DC: 6.12
1537308915.571710,10,10,r,[ 915] 1 LWB packets created
1537308915.600795,10,10,r,[ 915] SYNC2 time: 914, FSR: 9977, PER: 731
1537308915.600795,10,10,r,[ 915] Radio DC: 6.12
1537308919.571799,10,10,r,[ 919] 1 LWB packets created
1537308919.599601,10,10,r,[ 919] SYNC2 time: 918, FSR: 9977, PER: 730
1537308919.599601,10,10,r,[ 919] Radio DC: 6.12
1537308923.571285,10,10,r,[ 923] 1 LWB packets created
1537308923.599351,10,10,r,[ 923] SYNC2 time: 922, FSR: 9977, PER: 728
1537308923.599351,10,10,r,[ 923] Radio DC: 6.12
1537308927.575725,10,10,r,[ 927] 1 LWB packets created
1537308927.575725,10,10,r,[ 927] SYNC2 time: 926, FSR: 9977, PER: 728
1537308927.625375,10,10,r,[ 927] Radio DC: 6.12
1537308931.575256,10,10,r,[ 931] 1 LWB packets created
1537308931.575256,10,10,r,[ 931] SYNC2 time: 930, FSR: 9977, PER: 726
1537308931.575256,10,10,r,[ 931] Radio DC: 6.12
1537308935.571341,10,10,r,[ 935] 1 LWB packets created
1537308935.599586,10,10,r,[ 935] SYNC2 time: 934, FSR: 9977, PER: 724
1537308935.599586,10,10,r,[ 935] Radio DC: 6.11
1537308939.571486,10,10,r,[ 939] 1 LWB packets created
1537308939.599078,10,10,r,[ 939] SYNC2 time: 938, FSR: 9977, PER: 724
1537308939.599078,10,10,r,[ 939] Radio DC: 6.11
1537308943.576248,10,10,r,[ 943] 1 LWB packets created
1537308943.576248,10,10,r,[ 943] SYNC2 time: 942, FSR: 9977, PER: 725
1537308943.576248,10,10,r,[ 943] Radio DC: 6.11
1537308947.571552,10,10,r,[ 947] 1 LWB packets created
1537308947.599867,10,10,r,[ 947] SYNC2 time: 946, FSR: 9977, PER: 724
1537308947.599867,10,10,r,[ 947] Radio DC: 6.11
1537308951.571585,10,10,r,[ 951] 1 LWB packets created
1537308951.599349,10,10,r,[ 951] SYNC2 time: 950, FSR: 9978, PER: 723
1537308951.599349,10,10,r,[ 951] Radio DC: 6.10
1537308955.571206,10,10,r,[ 955] 1 LWB packets created
1537308955.599533,10,10,r,[ 955] SYNC2 time: 954, FSR: 9978, PER: 721
1537308955.599533,10,10,r,[ 955] Radio DC: 6.10
1537308959.575758,10,10,r,[ 959] 1 LWB packets created
1537308959.575758,10,10,r,[ 959] SYNC2 time: 958, FSR: 9978, PER: 722
1537308959.623823,10,10,r,[ 959] Radio DC: 6.10
1537308963.571404,10,10,r,[ 963] 1 LWB packets created
1537308963.599689,10,10,r,[ 963] SYNC2 time: 962, FSR: 9978, PER: 720
1537308963.599689,10,10,r,[ 963] Radio DC: 6.10
1537308967.571470,10,10,r,[ 967] 1 LWB packets created
1537308967.603385,10,10,r,[ 967] SYNC2 time: 966, FSR: 9978, PER: 720
1537308967.603385,10,10,r,[ 967] Radio DC: 6.10
1537308971.571363,10,10,r,[ 971] 1 LWB packets created
1537308971.599029,10,10,r,[ 971] SYNC2 time: 970, FSR: 9978, PER: 719
1537308971.599029,10,10,r,[ 971] Radio DC: 6.10
1537308975.571702,10,10,r,[ 975] 1 LWB packets created
1537308975.607693,10,10,r,[ 975] SYNC2 time: 974, FSR: 9978, PER: 718
1537308975.607693,10,10,r,[ 975] Radio DC: 6.09
1537308979.571432,10,10,r,[ 979] 1 LWB packets created
1537308979.599448,10,10,r,[ 979] SYNC2 time: 978, FSR: 9978, PER: 717
1537308979.599448,10,10,r,[ 979] Radio DC: 6.09
1537308983.571407,10,10,r,[ 983] 1 LWB packets created
1537308983.599463,10,10,r,[ 983] SYNC2 time: 982, FSR: 9978, PER: 718
1537308983.599463,10,10,r,[ 983] Radio DC: 6.09
1537308987.571655,10,10,r,[ 987] 1 LWB packets created
1537308987.599662,10,10,r,[ 987] SYNC2 time: 986, FSR: 9978, PER: 717
1537308987.599662,10,10,r,[ 987] Radio DC: 6.09
1537308991.571625,10,10,r,[ 991] 1 LWB packets created
1537308991.600035,10,10,r,[ 991] SYNC2 time: 990, FSR: 9978, PER: 718
1537308991.600035,10,10,r,[ 991] Radio DC: 6.09
1537308995.571208,10,10,r,[ 995] 1 LWB packets created
1537308995.599528,10,10,r,[ 995] SYNC2 time: 994, FSR: 9979, PER: 717
1537308995.599528,10,10,r,[ 995] Radio DC: 6.08
1537308999.571252,10,10,r,[ 999] 1 LWB packets created
1537308999.599589,10,10,r,[ 999] SYNC2 time: 998, FSR: 9979, PER: 720
1537308999.599589,10,10,r,[ 999] Radio DC: 6.08
1537309003.571865,10,10,r,[1003] 1 LWB packets created
1537309003.614706,10,10,r,[1003] SYNC2 time: 1002, FSR: 9979, PER: 723
1537309003.614706,10,10,r,[1003] Radio DC: 6.08
1537309007.571285,10,10,r,[1007] 1 LWB packets created
1537309007.600107,10,10,r,[1007] SYNC2 time: 1006, FSR: 9979, PER: 722
1537309007.600107,10,10,r,[1007] Radio DC: 6.08
1537309011.571350,10,10,r,[1011] 1 LWB packets created
1537309011.599570,10,10,r,[1011] SYNC2 time: 1010, FSR: 9979, PER: 722
1537309011.599570,10,10,r,[1011] Radio DC: 6.08
1537309015.571367,10,10,r,[1015] 1 LWB packets created
1537309015.599673,10,10,r,[1015] SYNC2 time: 1014, FSR: 9979, PER: 720
1537309015.599673,10,10,r,[1015] Radio DC: 6.07
1537309019.571511,10,10,r,[1019] 1 LWB packets created
1537309019.599672,10,10,r,[1019] SYNC2 time: 1018, FSR: 9979, PER: 720
1537309019.599672,10,10,r,[1019] Radio DC: 6.07
