# timestamp,observer_id,node_id,direction,output
1537397655.571957,20,20,r, 2745 1 LWB packets created
1537397655.571957,20,20,r, 2745 FSR: 9971, PER: 1029
1537397655.604140,20,20,r, 2745 Radio DC: 0.69
1537397655.604140,20,20,r, 2774 data packet sent (15b)
1537397655.604140,20,20,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2155 r=3 b=1 u=0 dr=-133 per=1028 snr=46
1537397685.572467,20,20,r, 2775 1 LWB packets created
1537397685.572467,20,20,r, 2775 FSR: 9971, PER: 1028
1537397685.572467,20,20,r, 2775 Radio DC: 0.69
1537397685.614645,20,20,r, 2804 data packet sent (15b)
1537397685.614645,20,20,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2179 r=6 b=1 u=0 dr=-135 per=1034 snr=23
1537397715.571845,20,20,r, 2805 1 LWB packets created
1537397715.571845,20,20,r, 2805 FSR: 9971, PER: 1034
1537397715.571845,20,20,r, 2805 Radio DC: 0.69
1537397715.613771,20,20,r, 2834 data packet sent (15b)
1537397715.613771,20,20,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2203 r=1 b=1 u=0 dr=-132 per=1027 snr=41
1537397745.571916,20,20,r, 2835 1 LWB packets created
1537397745.571916,20,20,r, 2835 FSR: 9972, PER: 1027
1537397745.571916,20,20,r, 2835 Radio DC: 0.69
1537397745.648950,20,20,r, 2864 data packet sent (15b)
1537397745.648950,20,20,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=204 p=2227 r=8 b=1 u=0 dr=-131 per=1036 snr=18
1537397775.576564,20,20,r, 2865 1 LWB packets created
1537397775.576564,20,20,r, 2865 FSR: 9972, PER: 1036
1537397775.576564,20,20,r, 2865 Radio DC: 0.69
1537397775.576564,20,20,r, 2894 data packet sent (15b)
1537397775.576564,20,20,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=204 p=2251 r=1 b=1 u=0 dr=-134 per=1044 snr=37
1537397505.571779,23,23,r, 2595 1 LWB packets created
1537397505.571779,23,23,r, 2595 FSR: 9938, PER: 1729
1537397505.605717,23,23,r, 2595 Radio DC: 0.86
1537397505.605717,23,23,r, 2624 data packet sent (15b)
1537397505.605717,23,23,r, 2625 SYN2 2654 T=30 n=25 s=1 tp=204 p=2039 r=1 b=1 u=1 dr=-3 per=1729 snr=14
1537397535.571820,23,23,r, 2625 1 LWB packets created
1537397535.571820,23,23,r, 2625 FSR: 9935, PER: 1729
1537397535.608411,23,23,r, 2625 Radio DC: 0.86
1537397535.608411,23,23,r, 2654 data packet sent (15b)
1537397535.608411,23,23,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=204 p=2063 r=1 b=1 u=1 dr=-2 per=1723 snr=20
1537397565.571532,23,23,r, 2655 1 LWB packets created
1537397565.571532,23,23,r, 2655 FSR: 9936, PER: 1723
1537397565.608153,23,23,r, 2655 Radio DC: 0.86
1537397565.608153,23,23,r, 2684 data packet sent (15b)
1537397565.608153,23,23,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=204 p=2087 r=3 b=1 u=1 dr=-3 per=1721 snr=28
1537397595.571702,23,23,r, 2685 1 LWB packets created
1537397595.571702,23,23,r, 2685 FSR: 9936, PER: 1721
1537397595.608566,23,23,r, 2685 Radio DC: 0.86
1537397595.608566,23,23,r, 2714 data packet sent (15b)
1537397595.608566,23,23,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=204 p=2111 r=1 b=1 u=1 dr=-4 per=1722 snr=15
1537397625.571784,23,23,r, 2715 1 LWB packets created
1537397625.571784,23,23,r, 2715 FSR: 9933, PER: 1722
1537397625.608283,23,23,r, 2715 Radio DC: 0.86
1537397625.608283,23,23,r, 2744 data packet sent (15b)
1537397625.608283,23,23,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=204 p=2135 r=7 b=1 u=1 dr=-4 per=1730 snr=28
1537397655.571571,23,23,r, 2745 1 LWB packets created
1537397655.571571,23,23,r, 2745 FSR: 9933, PER: 1730
1537397655.608217,23,23,r, 2745 Radio DC: 0.86
1537397655.608217,23,23,r, 2774 data packet sent (15b)
1537397655.608217,23,23,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2159 r=2 b=1 u=1 dr=-3 per=1736 snr=30
1537397685.572263,23,23,r, 2775 1 LWB packets created
1537397685.572263,23,23,r, 2775 FSR: 9930, PER: 1736
1537397685.572263,23,23,r, 2775 Radio DC: 0.86
1537397685.610878,23,23,r, 2804 data packet sent (15b)
1537397685.610878,23,23,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2183 r=2 b=1 u=1 dr=-3 per=1737 snr=21
1537397715.571719,23,23,r, 2805 1 LWB packets created
1537397715.571719,23,23,r, 2805 FSR: 9931, PER: 1737
1537397715.571719,23,23,r, 2805 Radio DC: 0.86
1537397715.610841,23,23,r, 2834 data packet sent (15b)
1537397715.610841,23,23,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2207 r=4 b=1 u=1 dr=-3 per=1736 snr=26
1537397745.582362,23,23,r, 2835 1 LWB packets created
1537397745.582362,23,23,r, 2835 FSR: 9928, PER: 1736
1537397745.629661,23,23,r, 2835 Radio DC: 0.86
1537397745.629661,23,23,r, 2864 data packet sent (15b)
1537397745.629661,23,23,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=204 p=2231 r=2 b=1 u=1 dr=-4 per=1740 snr=27
1537397775.572055,23,23,r, 2865 1 LWB packets created
1537397775.572055,23,23,r, 2865 FSR: 9928, PER: 1740
1537397775.572055,23,23,r, 2865 Radio DC: 0.86
1537397775.613914,23,23,r, 2894 data packet sent (15b)
1537397775.613914,23,23,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=204 p=2255 r=1 b=1 u=1 dr=-3 per=1739 snr=24
1537397505.571773,7,7,r, 2595 1 LWB packets created
1537397505.571773,7,7,r, 2595 FSR: 9951, PER: 1194
1537397505.605655,7,7,r, 2595 Radio DC: 0.83
1537397505.605655,7,7,r, 2624 data packet sent (15b)
1537397505.605655,7,7,r, 2625 SYN2 2654 T=30 n=25 s=1 tp=205 p=2034 r=2 b=1 u=0 dr=14 per=1197 snr=16
1537397535.571836,7,7,r, 2625 1 LWB packets created
1537397535.571836,7,7,r, 2625 FSR: 9948, PER: 1197
1537397535.603749,7,7,r, 2625 Radio DC: 0.83
1537397535.603749,7,7,r, 2654 data packet sent (15b)
1537397535.603749,7,7,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=205 p=2058 r=2 b=1 u=0 dr=15 per=1203 snr=18
1537397565.572037,7,7,r, 2655 1 LWB packets created
1537397565.572037,7,7,r, 2655 FSR: 9948, PER: 1203
1537397565.609117,7,7,r, 2655 Radio DC: 0.83
1537397565.609117,7,7,r, 2684 data packet sent (15b)
1537397565.609117,7,7,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=205 p=2082 r=2 b=1 u=0 dr=14 per=1210 snr=20
1537397595.571962,7,7,r, 2685 1 LWB packets created
1537397595.571962,7,7,r, 2685 FSR: 9949, PER: 1210
1537397595.608859,7,7,r, 2685 Radio DC: 0.83
1537397595.608859,7,7,r, 2714 data packet sent (15b)
1537397595.608859,7,7,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=205 p=2106 r=2 b=1 u=0 dr=13 per=1208 snr=16
1537397625.571872,7,7,r, 2715 1 LWB packets created
1537397625.571872,7,7,r, 2715 FSR: 9945, PER: 1208
1537397625.608601,7,7,r, 2715 Radio DC: 0.83
1537397625.608601,7,7,r, 2744 data packet sent (15b)
1537397625.608601,7,7,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=205 p=2130 r=2 b=1 u=0 dr=14 per=1205 snr=15
1537397655.571758,7,7,r, 2745 1 LWB packets created
1537397655.571758,7,7,r, 2745 FSR: 9946, PER: 1205
1537397655.603682,7,7,r, 2745 Radio DC: 0.83
1537397655.603682,7,7,r, 2774 data packet sent (15b)
1537397655.603682,7,7,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=205 p=2154 r=2 b=1 u=0 dr=14 per=1204 snr=20
1537397685.571619,7,7,r, 2775 1 LWB packets created
1537397685.571619,7,7,r, 2775 FSR: 9942, PER: 1204
1537397685.603487,7,7,r, 2775 Radio DC: 0.83
1537397685.603487,7,7,r, 2804 data packet sent (15b)
1537397685.603487,7,7,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=205 p=2178 r=2 b=1 u=0 dr=14 per=1207 snr=15
1537397715.571866,7,7,r, 2805 1 LWB packets created
1537397715.571866,7,7,r, 2805 FSR: 9943, PER: 1207
1537397715.571866,7,7,r, 2805 Radio DC: 0.83
1537397715.613676,7,7,r, 2834 data packet sent (15b)
1537397715.613676,7,7,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=205 p=2202 r=2 b=1 u=0 dr=14 per=1207 snr=17
1537397745.571916,7,7,r, 2835 1 LWB packets created
1537397745.571916,7,7,r, 2835 FSR: 9943, PER: 1207
1537397745.571916,7,7,r, 2835 Radio DC: 0.83
1537397745.608700,7,7,r, 2864 data packet sent (15b)
1537397745.608700,7,7,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=205 p=2226 r=2 b=1 u=0 dr=14 per=1205 snr=21
1537397775.571858,7,7,r, 2865 1 LWB packets created
1537397775.571858,7,7,r, 2865 FSR: 9944, PER: 1205
1537397775.603732,7,7,r, 2865 Radio DC: 0.83
1537397775.603732,7,7,r, 2894 data packet sent (15b)
1537397775.603732,7,7,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=205 p=2250 r=2 b=1 u=0 dr=14 per=1205 snr=15
1537397505.575864,16,16,r, 2595 1 LWB packets created
1537397505.575864,16,16,r, 2595 FSR: 9995, PER: 1156
1537397505.575864,16,16,r, 2595 Radio DC: 0.75
1537397505.575864,16,16,r, 2624 data packet sent (15b)
1537397505.635902,16,16,r, 2625 SYN2 2654 T=30 n=25 s=1 tp=204 p=2034 r=1 b=1 u=0 dr=-89 per=1157 snr=26
1537397535.571780,16,16,r, 2625 1 LWB packets created
1537397535.571780,16,16,r, 2625 FSR: 9995, PER: 1157
1537397535.603571,16,16,r, 2625 Radio DC: 0.75
1537397535.603571,16,16,r, 2654 data packet sent (15b)
1537397535.603571,16,16,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=204 p=2058 r=1 b=1 u=0 dr=-89 per=1158 snr=39
1537397565.572066,16,16,r, 2655 1 LWB packets created
1537397565.572066,16,16,r, 2655 FSR: 9995, PER: 1158
1537397565.608517,16,16,r, 2655 Radio DC: 0.75
1537397565.608517,16,16,r, 2684 data packet sent (15b)
1537397565.608517,16,16,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=204 p=2082 r=1 b=1 u=0 dr=-89 per=1161 snr=32
1537397595.571990,16,16,r, 2685 1 LWB packets created
1537397595.571990,16,16,r, 2685 FSR: 9995, PER: 1161
1537397595.608695,16,16,r, 2685 Radio DC: 0.75
1537397595.608695,16,16,r, 2714 data packet sent (15b)
1537397595.608695,16,16,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=204 p=2106 r=1 b=1 u=0 dr=-89 per=1158 snr=26
1537397625.571918,16,16,r, 2715 1 LWB packets created
1537397625.571918,16,16,r, 2715 FSR: 9995, PER: 1158
1537397625.608469,16,16,r, 2715 Radio DC: 0.75
1537397625.608469,16,16,r, 2744 data packet sent (15b)
1537397625.608469,16,16,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=204 p=2130 r=1 b=1 u=0 dr=-89 per=1161 snr=27
1537397655.575803,16,16,r, 2745 1 LWB packets created
1537397655.575803,16,16,r, 2745 FSR: 9995, PER: 1161
1537397655.575803,16,16,r, 2745 Radio DC: 0.75
1537397655.575803,16,16,r, 2774 data packet sent (15b)
1537397655.635782,16,16,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2154 r=1 b=1 u=0 dr=-89 per=1162 snr=24
1537397685.572173,16,16,r, 2775 1 LWB packets created
1537397685.572173,16,16,r, 2775 FSR: 9995, PER: 1162
1537397685.572173,16,16,r, 2775 Radio DC: 0.75
1537397685.613723,16,16,r, 2804 data packet sent (15b)
1537397685.613723,16,16,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2178 r=2 b=1 u=0 dr=-89 per=1163 snr=45
1537397715.572282,16,16,r, 2805 1 LWB packets created
1537397715.572282,16,16,r, 2805 FSR: 9995, PER: 1163
1537397715.572282,16,16,r, 2805 Radio DC: 0.75
1537397715.659013,16,16,r, 2834 data packet sent (15b)
1537397715.659013,16,16,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2202 r=1 b=1 u=0 dr=-89 per=1167 snr=26
1537397745.575896,16,16,r, 2835 1 LWB packets created
1537397745.575896,16,16,r, 2835 FSR: 9995, PER: 1167
1537397745.575896,16,16,r, 2835 Radio DC: 0.75
1537397745.632184,16,16,r, 2864 data packet sent (15b)
1537397745.632184,16,16,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=204 p=2226 r=1 b=1 u=0 dr=-89 per=1168 snr=33
1537397775.572144,16,16,r, 2865 1 LWB packets created
1537397775.572144,16,16,r, 2865 FSR: 9996, PER: 1168
1537397775.572144,16,16,r, 2865 Radio DC: 0.75
1537397775.608872,16,16,r, 2894 data packet sent (15b)
1537397775.608872,16,16,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=204 p=2250 r=1 b=1 u=0 dr=-89 per=1169 snr=27
1537397505.569164,3,3,r, 2595 1 LWB packets created
1537397505.598880,3,3,r, 2595 FSR: 9978, PER: 1961
1537397505.598880,3,3,r, 2595 Radio DC: 0.77
1537397505.598880,3,3,r, 2624 data packet sent (15b)
1537397505.598880,3,3,r, 2625 SYN2 2654 T=30 n=25 s=1 tp=204 p=2033 r=0 b=1 u=0 dr=-76 per=1957 snr=25
1537397535.568990,3,3,r, 2625 1 LWB packets created
1537397535.598440,3,3,r, 2625 FSR: 9978, PER: 1957
1537397535.598440,3,3,r, 2625 Radio DC: 0.77
1537397535.598440,3,3,r, 2654 data packet sent (15b)
1537397535.598440,3,3,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=204 p=2057 r=0 b=1 u=0 dr=-76 per=1963 snr=24
1537397565.569786,3,3,r, 2655 1 LWB packets created
1537397565.598922,3,3,r, 2655 FSR: 9974, PER: 1963
1537397565.598922,3,3,r, 2655 Radio DC: 0.77
1537397565.598922,3,3,r, 2684 data packet sent (15b)
1537397565.598922,3,3,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=204 p=2081 r=0 b=1 u=0 dr=-76 per=1963 snr=23
1537397595.569336,3,3,r, 2685 1 LWB packets created
1537397595.598179,3,3,r, 2685 FSR: 9974, PER: 1963
1537397595.598179,3,3,r, 2685 Radio DC: 0.77
1537397595.598179,3,3,r, 2714 data packet sent (15b)
1537397595.598179,3,3,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=204 p=2105 r=0 b=1 u=0 dr=-76 per=1969 snr=26
1537397625.569498,3,3,r, 2715 1 LWB packets created
1537397625.598237,3,3,r, 2715 FSR: 9974, PER: 1969
1537397625.598237,3,3,r, 2715 Radio DC: 0.77
1537397625.598237,3,3,r, 2744 data packet sent (15b)
1537397625.598237,3,3,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=204 p=2129 r=0 b=1 u=0 dr=-76 per=1979 snr=18
1537397655.569314,3,3,r, 2745 1 LWB packets created
1537397655.598011,3,3,r, 2745 FSR: 9975, PER: 1979
1537397655.598011,3,3,r, 2745 Radio DC: 0.78
1537397655.598011,3,3,r, 2774 data packet sent (15b)
1537397655.598011,3,3,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2153 r=0 b=1 u=0 dr=-76 per=1980 snr=26
1537397685.570286,3,3,r, 2775 1 LWB packets created
1537397685.600011,3,3,r, 2775 FSR: 9975, PER: 1980
1537397685.600011,3,3,r, 2775 Radio DC: 0.78
1537397685.600011,3,3,r, 2804 data packet sent (15b)
1537397685.600011,3,3,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2177 r=0 b=1 u=0 dr=-76 per=1980 snr=30
1537397715.569870,3,3,r, 2805 1 LWB packets created
1537397715.599133,3,3,r, 2805 FSR: 9975, PER: 1980
1537397715.599133,3,3,r, 2805 Radio DC: 0.77
1537397715.599133,3,3,r, 2834 data packet sent (15b)
1537397715.599133,3,3,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2201 r=0 b=1 u=0 dr=-77 per=1979 snr=28
1537397745.569613,3,3,r, 2835 1 LWB packets created
1537397745.598258,3,3,r, 2835 FSR: 9975, PER: 1979
1537397745.598258,3,3,r, 2835 Radio DC: 0.78
1537397745.598258,3,3,r, 2864 data packet sent (15b)
1537397745.598258,3,3,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=204 p=2225 r=0 b=1 u=0 dr=-77 per=1985 snr=24
1537397775.569628,3,3,r, 2865 1 LWB packets created
1537397775.569628,3,3,r, 2865 FSR: 9976, PER: 1985
1537397775.607100,3,3,r, 2865 Radio DC: 0.78
1537397775.607100,3,3,r, 2894 data packet sent (15b)
1537397775.607100,3,3,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=204 p=2249 r=0 b=1 u=0 dr=-77 per=1985 snr=25
1537397505.576356,26,26,r, 2595 1 LWB packets created
1537397505.576356,26,26,r, 2595 FSR: 9982, PER: 672
1537397505.576356,26,26,r, 2595 Radio DC: 0.77
1537397505.576356,26,26,r, 2624 data packet sent (15b)
1537397505.618803,26,26,r, 2625 SYN2 2654 T=30 n=25 s=1 tp=204 p=2035 r=2 b=1 u=0 dr=-126 per=671 snr=25
1537397535.575898,26,26,r, 2625 1 LWB packets created
1537397535.575898,26,26,r, 2625 FSR: 9978, PER: 671
1537397535.575898,26,26,r, 2625 Radio DC: 0.77
1537397535.575898,26,26,r, 2654 data packet sent (15b)
1537397535.617413,26,26,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=204 p=2059 r=2 b=1 u=0 dr=-127 per=672 snr=31
1537397565.575979,26,26,r, 2655 1 LWB packets created
1537397565.575979,26,26,r, 2655 FSR: 9974, PER: 672
1537397565.575979,26,26,r, 2655 Radio DC: 0.78
1537397565.575979,26,26,r, 2684 data packet sent (15b)
1537397565.620440,26,26,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=204 p=2083 r=2 b=1 u=0 dr=-126 per=673 snr=25
1537397595.576623,26,26,r, 2685 1 LWB packets created
1537397595.576623,26,26,r, 2685 FSR: 9974, PER: 673
1537397595.576623,26,26,r, 2685 Radio DC: 0.77
1537397595.576623,26,26,r, 2714 data packet sent (15b)
1537397595.621663,26,26,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=204 p=2107 r=4 b=1 u=0 dr=-128 per=676 snr=23
1537397625.576682,26,26,r, 2715 1 LWB packets created
1537397625.576682,26,26,r, 2715 FSR: 9974, PER: 676
1537397625.576682,26,26,r, 2715 Radio DC: 0.77
1537397625.576682,26,26,r, 2744 data packet sent (15b)
1537397625.618232,26,26,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=204 p=2131 r=2 b=1 u=0 dr=-128 per=672 snr=29
1537397655.576556,26,26,r, 2745 1 LWB packets created
1537397655.576556,26,26,r, 2745 FSR: 9975, PER: 672
1537397655.576556,26,26,r, 2745 Radio DC: 0.77
1537397655.576556,26,26,r, 2774 data packet sent (15b)
1537397655.617692,26,26,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2155 r=2 b=1 u=0 dr=-128 per=671 snr=21
1537397685.576601,26,26,r, 2775 1 LWB packets created
1537397685.576601,26,26,r, 2775 FSR: 9975, PER: 671
1537397685.576601,26,26,r, 2775 Radio DC: 0.77
1537397685.576601,26,26,r, 2804 data packet sent (15b)
1537397685.618448,26,26,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2179 r=2 b=1 u=0 dr=-128 per=673 snr=24
1537397715.576370,26,26,r, 2805 1 LWB packets created
1537397715.576370,26,26,r, 2805 FSR: 9975, PER: 673
1537397715.576370,26,26,r, 2805 Radio DC: 0.77
1537397715.576370,26,26,r, 2834 data packet sent (15b)
1537397715.620352,26,26,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2203 r=2 b=1 u=0 dr=-127 per=674 snr=30
1537397745.576358,26,26,r, 2835 1 LWB packets created
1537397745.576358,26,26,r, 2835 FSR: 9971, PER: 674
1537397745.576358,26,26,r, 2835 Radio DC: 0.77
1537397745.576358,26,26,r, 2864 data packet sent (15b)
1537397745.617974,26,26,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=204 p=2227 r=2 b=1 u=0 dr=-128 per=673 snr=23
1537397775.576272,26,26,r, 2865 1 LWB packets created
1537397775.576272,26,26,r, 2865 FSR: 9968, PER: 673
1537397775.576272,26,26,r, 2865 Radio DC: 0.77
1537397775.576272,26,26,r, 2894 data packet sent (15b)
1537397775.618932,26,26,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=204 p=2251 r=2 b=1 u=0 dr=-128 per=674 snr=27
1537397505.569681,6,6,r, 2595 1 LWB packets created
1537397505.600454,6,6,r, 2595 FSR: 9991, PER: 1154
1537397505.600454,6,6,r, 2595 Radio DC: 0.74
1537397505.600454,6,6,r, 2624 data packet sent (15b)
1537397505.600454,6,6,r, 2625 SYN2 2654 T=30 n=25 s=1 tp=204 p=2034 r=1 b=1 u=0 dr=2 per=1157 snr=25
1537397535.569366,6,6,r, 2625 1 LWB packets created
1537397535.598370,6,6,r, 2625 FSR: 9991, PER: 1157
1537397535.598370,6,6,r, 2625 Radio DC: 0.74
1537397535.598370,6,6,r, 2654 data packet sent (15b)
1537397535.598370,6,6,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=204 p=2058 r=1 b=1 u=0 dr=2 per=1155 snr=34
1537397565.570008,6,6,r, 2655 1 LWB packets created
1537397565.599370,6,6,r, 2655 FSR: 9991, PER: 1155
1537397565.599370,6,6,r, 2655 Radio DC: 0.74
1537397565.599370,6,6,r, 2684 data packet sent (15b)
1537397565.599370,6,6,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=204 p=2082 r=1 b=1 u=0 dr=1 per=1155 snr=19
1537397595.569991,6,6,r, 2685 1 LWB packets created
1537397595.569991,6,6,r, 2685 FSR: 9991, PER: 1155
1537397595.607531,6,6,r, 2685 Radio DC: 0.74
1537397595.607531,6,6,r, 2714 data packet sent (15b)
1537397595.607531,6,6,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=204 p=2106 r=1 b=1 u=0 dr=2 per=1149 snr=25
1537397625.569679,6,6,r, 2715 1 LWB packets created
1537397625.598562,6,6,r, 2715 FSR: 9991, PER: 1149
1537397625.598562,6,6,r, 2715 Radio DC: 0.74
1537397625.598562,6,6,r, 2744 data packet sent (15b)
1537397625.598562,6,6,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=204 p=2130 r=1 b=1 u=0 dr=2 per=1148 snr=24
1537397655.569629,6,6,r, 2745 1 LWB packets created
1537397655.598841,6,6,r, 2745 FSR: 9991, PER: 1148
1537397655.598841,6,6,r, 2745 Radio DC: 0.74
1537397655.598841,6,6,r, 2774 data packet sent (15b)
1537397655.598841,6,6,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2154 r=1 b=1 u=0 dr=2 per=1143 snr=29
1537397685.569842,6,6,r, 2775 1 LWB packets created
1537397685.569842,6,6,r, 2775 FSR: 9991, PER: 1143
1537397685.607810,6,6,r, 2775 Radio DC: 0.74
1537397685.607810,6,6,r, 2804 data packet sent (15b)
1537397685.607810,6,6,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2178 r=1 b=1 u=0 dr=2 per=1144 snr=39
1537397715.570199,6,6,r, 2805 1 LWB packets created
1537397715.570199,6,6,r, 2805 FSR: 9991, PER: 1144
1537397715.607626,6,6,r, 2805 Radio DC: 0.74
1537397715.607626,6,6,r, 2834 data packet sent (15b)
1537397715.607626,6,6,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2202 r=1 b=1 u=0 dr=2 per=1139 snr=29
1537397745.570017,6,6,r, 2835 1 LWB packets created
1537397745.570017,6,6,r, 2835 FSR: 9991, PER: 1139
1537397745.601969,6,6,r, 2835 Radio DC: 0.74
1537397745.601969,6,6,r, 2864 data packet sent (15b)
1537397745.601969,6,6,r, 2865 SYN2 2894 T=30 n=25 s=1 tp=204 p=2226 r=4 b=1 u=0 dr=1 per=1141 snr=37
1537397775.569808,6,6,r, 2865 1 LWB packets created
1537397775.569808,6,6,r, 2865 FSR: 9992, PER: 1141
1537397775.602138,6,6,r, 2865 Radio DC: 0.74
1537397775.602138,6,6,r, 2894 data packet sent (15b)
1537397775.602138,6,6,r, 2895 SYN2 2924 T=30 n=25 s=1 tp=204 p=2250 r=5 b=1 u=0 dr=2 per=1144 snr=18
1537397535.578583,11,11,r, 2625 1 LWB packets created
1537397535.578583,11,11,r, 2625 FSR: 9909, PER: 1774
1537397535.578583,11,11,r, 2625 Radio DC: 0.96
1537397535.578583,11,11,r, 2654 data packet sent (15b)
1537397535.639954,11,11,r, 2655 SYN2 2684 T=30 n=25 s=1 tp=204 p=2058 r=2 b=1 u=1 dr=9 per=1775 snr=25
1537397565.578488,11,11,r, 2655 1 LWB packets created
1537397565.578488,11,11,r, 2655 FSR: 9910, PER: 1775
1537397565.578488,11,11,r, 2655 Radio DC: 0.96
1537397565.578488,11,11,r, 2684 data packet sent (15b)
1537397565.644428,11,11,r, 2685 SYN2 2714 T=30 n=25 s=1 tp=204 p=2082 r=2 b=1 u=1 dr=9 per=1769 snr=28
1537397595.579597,11,11,r, 2685 1 LWB packets created
1537397595.579597,11,11,r, 2685 FSR: 9911, PER: 1769
1537397595.579597,11,11,r, 2685 Radio DC: 0.96
1537397595.579597,11,11,r, 2714 data packet sent (15b)
1537397595.641407,11,11,r, 2715 SYN2 2744 T=30 n=25 s=1 tp=204 p=2106 r=4 b=1 u=1 dr=9 per=1772 snr=35
1537397625.579076,11,11,r, 2715 1 LWB packets created
1537397625.579076,11,11,r, 2715 FSR: 9912, PER: 1772
1537397625.579076,11,11,r, 2715 Radio DC: 0.96
1537397625.579076,11,11,r, 2744 data packet sent (15b)
1537397625.579076,11,11,r, 2745 SYN2 2774 T=30 n=25 s=1 tp=204 p=2130 r=4 b=1 u=1 dr=9 per=1771 snr=29
1537397655.578085,11,11,r, 2745 1 LWB packets created
1537397655.578085,11,11,r, 2745 FSR: 9913, PER: 1771
1537397655.578085,11,11,r, 2745 Radio DC: 0.96
1537397655.578085,11,11,r, 2774 data packet sent (15b)
1537397655.630058,11,11,r, 2775 SYN2 2804 T=30 n=25 s=1 tp=204 p=2154 r=5 b=1 u=1 dr=8 per=1774 snr=29
1537397685.578737,11,11,r, 2775 1 LWB packets created
1537397685.578737,11,11,r, 2775 FSR: 9914, PER: 1774
1537397685.578737,11,11,r, 2775 Radio DC: 0.96
1537397685.578737,11,11,r, 2804 data packet sent (15b)
1537397685.629905,11,11,r, 2805 SYN2 2834 T=30 n=25 s=1 tp=204 p=2178 r=2 b=1 u=1 dr=9 per=1777 snr=40
1537397715.578547,11,11,r, 2805 1 LWB packets created
1537397715.578547,11,11,r, 2805 FSR: 9914, PER: 1777
1537397715.578547,11,11,r, 2805 Radio DC: 0.96
1537397715.578547,11,11,r, 2834 data packet sent (15b)
1537397715.629714,11,11,r, 2835 SYN2 2864 T=30 n=25 s=1 tp=204 p=2202 r=6 b=1 u=1 dr=11 per=1777 snr=37
1537397745.578382,11,11,r, 2835 1 LWB packets created
1537397745.578382,11,11,r, 2835 FSR: 9915, PER: 1777
1537397745.578382,11,11,r, 2835 Radio DC: 0.96
1537397745.578382,11,11,r, 2864 data packet sent (15b)
